Unnamed: 0,title,artist,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
3426,It's The End Of The World As We Know It (And I Feel Fine),R.E.M.,2oSpQ7QtIKTNFfA08Cy0ku,0.381,0.894,7,-8.638,1,0.037,0.0258,0.0,0.0251,0.797,205.528,audio_features,2oSpQ7QtIKTNFfA08Cy0ku,spotify:track:2oSpQ7QtIKTNFfA08Cy0ku,https://api.spotify.com/v1/tracks/2oSpQ7QtIKTNFfA08Cy0ku,https://api.spotify.com/v1/audio-analysis/2oSpQ7QtIKTNFfA08Cy0ku,246933,4
3427,Is This Love - 2018 Remaster,Whitesnake,0IhUdJRoolbYeEMPL59XPm,0.263,0.759,0,-7.288,1,0.0431,0.0555,0.0,0.231,0.429,179.904,audio_features,0IhUdJRoolbYeEMPL59XPm,spotify:track:0IhUdJRoolbYeEMPL59XPm,https://api.spotify.com/v1/tracks/0IhUdJRoolbYeEMPL59XPm,https://api.spotify.com/v1/audio-analysis/0IhUdJRoolbYeEMPL59XPm,284496,4
3430,Liberian Girl - 2012 Remastered Version,Michael Jackson,5OoRmdDfAiDztSwrhe7wuE,0.749,0.546,8,-7.217,0,0.103,0.464,0.00191,0.126,0.454,105.232,audio_features,5OoRmdDfAiDztSwrhe7wuE,spotify:track:5OoRmdDfAiDztSwrhe7wuE,https://api.spotify.com/v1/tracks/5OoRmdDfAiDztSwrhe7wuE,https://api.spotify.com/v1/audio-analysis/5OoRmdDfAiDztSwrhe7wuE,232800,4
3431,Winter in Hamburg,Frank Boeijen Groep,4ZoS06ucDjyREwUO6MCEzW,0.6,0.695,9,-7.302,0,0.0317,0.594,0.000543,0.176,0.504,124.724,audio_features,4ZoS06ucDjyREwUO6MCEzW,spotify:track:4ZoS06ucDjyREwUO6MCEzW,https://api.spotify.com/v1/tracks/4ZoS06ucDjyREwUO6MCEzW,https://api.spotify.com/v1/audio-analysis/4ZoS06ucDjyREwUO6MCEzW,317773,4
3437,Can I Play with Madness - 2015 Remaster,Iron Maiden,1zKbiwjKDewjVQlb1nHFRd,0.313,0.981,2,-3.491,1,0.0981,0.0891,0.0,0.264,0.631,140.56,audio_features,1zKbiwjKDewjVQlb1nHFRd,spotify:track:1zKbiwjKDewjVQlb1nHFRd,https://api.spotify.com/v1/tracks/1zKbiwjKDewjVQlb1nHFRd,https://api.spotify.com/v1/audio-analysis/1zKbiwjKDewjVQlb1nHFRd,211253,1
3438,Tonight (With David Bowie) - Live,Tina Turner,1RKreBdhKUXDXTZWY9Mu7v,0.593,0.722,4,-12.516,1,0.0465,0.195,0.00108,0.933,0.719,101.539,audio_features,1RKreBdhKUXDXTZWY9Mu7v,spotify:track:1RKreBdhKUXDXTZWY9Mu7v,https://api.spotify.com/v1/tracks/1RKreBdhKUXDXTZWY9Mu7v,https://api.spotify.com/v1/audio-analysis/1RKreBdhKUXDXTZWY9Mu7v,255000,4
3439,Tusk,Fleetwood Mac,0iINibMKtoS8duvexsqnm5,0.628,0.779,0,-11.841,1,0.0831,0.224,0.776,0.151,0.936,180.837,audio_features,0iINibMKtoS8duvexsqnm5,spotify:track:0iINibMKtoS8duvexsqnm5,https://api.spotify.com/v1/tracks/0iINibMKtoS8duvexsqnm5,https://api.spotify.com/v1/audio-analysis/0iINibMKtoS8duvexsqnm5,217573,4
3440,Maid Of Orleans,Orchestral Manoeuvres In The Dark,5WeMMlylGCVGc0ChHSysJA,0.522,0.744,8,-8.175,1,0.0371,0.027,0.682,0.0599,0.333,109.788,audio_features,5WeMMlylGCVGc0ChHSysJA,spotify:track:5WeMMlylGCVGc0ChHSysJA,https://api.spotify.com/v1/tracks/5WeMMlylGCVGc0ChHSysJA,https://api.spotify.com/v1/audio-analysis/5WeMMlylGCVGc0ChHSysJA,252053,3
3441,Like The Way I Do,Melissa Etheridge,3Fe3L3N5pGaa0BBT4eVypZ,0.596,0.835,2,-13.021,0,0.0418,0.0418,1.11e-05,0.059,0.637,101.359,audio_features,3Fe3L3N5pGaa0BBT4eVypZ,spotify:track:3Fe3L3N5pGaa0BBT4eVypZ,https://api.spotify.com/v1/tracks/3Fe3L3N5pGaa0BBT4eVypZ,https://api.spotify.com/v1/audio-analysis/3Fe3L3N5pGaa0BBT4eVypZ,324333,4
3442,Little Lies,Fleetwood Mac,4CoSCPlKNrWli7E5kFtbcl,0.64,0.649,2,-10.345,1,0.0264,0.216,8.3e-05,0.0551,0.865,124.825,audio_features,4CoSCPlKNrWli7E5kFtbcl,spotify:track:4CoSCPlKNrWli7E5kFtbcl,https://api.spotify.com/v1/tracks/4CoSCPlKNrWli7E5kFtbcl,https://api.spotify.com/v1/audio-analysis/4CoSCPlKNrWli7E5kFtbcl,221053,4
3445,Take This Waltz,Leonard Cohen,4QbvmYYVLl8LNUsOXstLft,0.439,0.155,11,-17.463,1,0.0317,0.754,0.0148,0.101,0.304,142.034,audio_features,4QbvmYYVLl8LNUsOXstLft,spotify:track:4QbvmYYVLl8LNUsOXstLft,https://api.spotify.com/v1/tracks/4QbvmYYVLl8LNUsOXstLft,https://api.spotify.com/v1/audio-analysis/4QbvmYYVLl8LNUsOXstLft,359427,3
3446,Musica è,Eros Ramazzotti,0iBOLnepgpMhH4NinExjCn,0.496,0.359,10,-8.834,1,0.0356,0.449,6.38e-05,0.149,0.13,125.168,audio_features,0iBOLnepgpMhH4NinExjCn,spotify:track:0iBOLnepgpMhH4NinExjCn,https://api.spotify.com/v1/tracks/0iBOLnepgpMhH4NinExjCn,https://api.spotify.com/v1/audio-analysis/0iBOLnepgpMhH4NinExjCn,584573,4
3447,When Love Comes To Town,U2,2cpUudtTX7OU6DcoNTuxwB,0.65,0.665,9,-11.259,1,0.0372,0.0526,4.62e-06,0.13,0.593,115.51,audio_features,2cpUudtTX7OU6DcoNTuxwB,spotify:track:2cpUudtTX7OU6DcoNTuxwB,https://api.spotify.com/v1/tracks/2cpUudtTX7OU6DcoNTuxwB,https://api.spotify.com/v1/audio-analysis/2cpUudtTX7OU6DcoNTuxwB,254267,4
3449,Pamela,TOTO,3LFdvM7nIV8t02zyhYLvJo,0.583,0.414,5,-16.409,1,0.0289,0.13,0.000616,0.064,0.532,97.542,audio_features,3LFdvM7nIV8t02zyhYLvJo,spotify:track:3LFdvM7nIV8t02zyhYLvJo,https://api.spotify.com/v1/tracks/3LFdvM7nIV8t02zyhYLvJo,https://api.spotify.com/v1/audio-analysis/3LFdvM7nIV8t02zyhYLvJo,309533,4
3450,Orinoco Flow,Enya,14EUcXXpqrC03Dzzdj8bGr,0.685,0.307,0,-17.283,1,0.0305,0.797,0.28,0.0988,0.559,114.981,audio_features,14EUcXXpqrC03Dzzdj8bGr,spotify:track:14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/tracks/14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/audio-analysis/14EUcXXpqrC03Dzzdj8bGr,266194,4
3451,Listen to Your Heart,Roxette,1qIKynV6YQZgocodkPdCy7,0.539,0.583,1,-4.935,0,0.0275,0.108,0.0,0.111,0.337,86.063,audio_features,1qIKynV6YQZgocodkPdCy7,spotify:track:1qIKynV6YQZgocodkPdCy7,https://api.spotify.com/v1/tracks/1qIKynV6YQZgocodkPdCy7,https://api.spotify.com/v1/audio-analysis/1qIKynV6YQZgocodkPdCy7,328093,4
3452,Fairytale of New York (feat. Kirsty MacColl),The Pogues,3VTNVsTTu05dmTsVFrmGpK,0.271,0.551,2,-7.48,1,0.0457,0.582,4.16e-05,0.256,0.428,78.111,audio_features,3VTNVsTTu05dmTsVFrmGpK,spotify:track:3VTNVsTTu05dmTsVFrmGpK,https://api.spotify.com/v1/tracks/3VTNVsTTu05dmTsVFrmGpK,https://api.spotify.com/v1/audio-analysis/3VTNVsTTu05dmTsVFrmGpK,272467,4
3453,Living Years,Mike & The Mechanics,7tJnjRY2js0yXtNUWE4fgF,0.518,0.417,8,-13.268,1,0.0325,0.58,0.0,0.0722,0.311,97.63,audio_features,7tJnjRY2js0yXtNUWE4fgF,spotify:track:7tJnjRY2js0yXtNUWE4fgF,https://api.spotify.com/v1/tracks/7tJnjRY2js0yXtNUWE4fgF,https://api.spotify.com/v1/audio-analysis/7tJnjRY2js0yXtNUWE4fgF,330267,4
3454,Mushanga,TOTO,2ixCoRL71z0cmHKwZGEhYE,0.719,0.313,5,-19.185,0,0.0364,0.0861,0.00253,0.0903,0.505,121.913,audio_features,2ixCoRL71z0cmHKwZGEhYE,spotify:track:2ixCoRL71z0cmHKwZGEhYE,https://api.spotify.com/v1/tracks/2ixCoRL71z0cmHKwZGEhYE,https://api.spotify.com/v1/audio-analysis/2ixCoRL71z0cmHKwZGEhYE,335067,4
3455,Baby Can I Hold You,Tracy Chapman,2DjWsDGgL1xNbhnr7f6t5F,0.692,0.422,2,-10.533,1,0.0333,0.0811,0.0,0.0848,0.468,74.375,audio_features,2DjWsDGgL1xNbhnr7f6t5F,spotify:track:2DjWsDGgL1xNbhnr7f6t5F,https://api.spotify.com/v1/tracks/2DjWsDGgL1xNbhnr7f6t5F,https://api.spotify.com/v1/audio-analysis/2DjWsDGgL1xNbhnr7f6t5F,193120,4
3457,Angel Of Harlem,U2,7iBav4v8maicL8cWKGxFhQ,0.519,0.694,0,-10.792,1,0.0264,0.104,2.3e-06,0.111,0.928,102.718,audio_features,7iBav4v8maicL8cWKGxFhQ,spotify:track:7iBav4v8maicL8cWKGxFhQ,https://api.spotify.com/v1/tracks/7iBav4v8maicL8cWKGxFhQ,https://api.spotify.com/v1/audio-analysis/7iBav4v8maicL8cWKGxFhQ,229267,4
3458,Handle With Care,Traveling Wilburys,1vQxicuNSODoBECPMFjHMG,0.676,0.771,7,-5.981,1,0.0283,0.109,0.0,0.247,0.708,115.073,audio_features,1vQxicuNSODoBECPMFjHMG,spotify:track:1vQxicuNSODoBECPMFjHMG,https://api.spotify.com/v1/tracks/1vQxicuNSODoBECPMFjHMG,https://api.spotify.com/v1/audio-analysis/1vQxicuNSODoBECPMFjHMG,199587,4
3459,(Something Inside) So Strong,Labi Siffre,2z8PSS00q39tUuVjYfTO67,0.682,0.375,5,-10.308,1,0.0347,0.418,5.75e-06,0.0984,0.226,82.187,audio_features,2z8PSS00q39tUuVjYfTO67,spotify:track:2z8PSS00q39tUuVjYfTO67,https://api.spotify.com/v1/tracks/2z8PSS00q39tUuVjYfTO67,https://api.spotify.com/v1/audio-analysis/2z8PSS00q39tUuVjYfTO67,337493,4
3460,Into Temptation,Crowded House,1kqIJgH6aVYwqQFjQPB0hn,0.446,0.37,4,-15.877,0,0.027,0.478,0.000205,0.0823,0.256,84.186,audio_features,1kqIJgH6aVYwqQFjQPB0hn,spotify:track:1kqIJgH6aVYwqQFjQPB0hn,https://api.spotify.com/v1/tracks/1kqIJgH6aVYwqQFjQPB0hn,https://api.spotify.com/v1/audio-analysis/1kqIJgH6aVYwqQFjQPB0hn,273800,4
3461,Twist in My Sobriety,Tanita Tikaram,651In9fY9BregQWY0cF7l2,0.775,0.562,10,-11.246,0,0.025,0.0655,0.153,0.0747,0.939,114.527,audio_features,651In9fY9BregQWY0cF7l2,spotify:track:651In9fY9BregQWY0cF7l2,https://api.spotify.com/v1/tracks/651In9fY9BregQWY0cF7l2,https://api.spotify.com/v1/audio-analysis/651In9fY9BregQWY0cF7l2,292080,4
3462,Sympathy For The Devil,The Rolling Stones,1Ud6moTC0KyXMq1Oxfien0,0.702,0.668,9,-9.237,1,0.214,0.518,0.0,0.0588,0.561,116.063,audio_features,1Ud6moTC0KyXMq1Oxfien0,spotify:track:1Ud6moTC0KyXMq1Oxfien0,https://api.spotify.com/v1/tracks/1Ud6moTC0KyXMq1Oxfien0,https://api.spotify.com/v1/audio-analysis/1Ud6moTC0KyXMq1Oxfien0,378147,4
3463,Another Day in Paradise - 2016 Remaster,Phil Collins,1NCuYqMc8hKMb4cpNTcJbD,0.78,0.565,3,-7.32,0,0.0306,0.736,0.00269,0.063,0.365,101.967,audio_features,1NCuYqMc8hKMb4cpNTcJbD,spotify:track:1NCuYqMc8hKMb4cpNTcJbD,https://api.spotify.com/v1/tracks/1NCuYqMc8hKMb4cpNTcJbD,https://api.spotify.com/v1/audio-analysis/1NCuYqMc8hKMb4cpNTcJbD,322133,4
3464,Niemand In De Stad,De Dijk,2GP3JMiii1up66gGw7LfEs,0.71,0.654,2,-8.835,1,0.0247,0.0791,0.00845,0.325,0.663,98.026,audio_features,2GP3JMiii1up66gGw7LfEs,spotify:track:2GP3JMiii1up66gGw7LfEs,https://api.spotify.com/v1/tracks/2GP3JMiii1up66gGw7LfEs,https://api.spotify.com/v1/audio-analysis/2GP3JMiii1up66gGw7LfEs,290365,4
3467,I Want It All - Remastered 2011,Queen,4DtB1PJsbl4KAb2rZVNCUL,0.414,0.842,11,-5.698,0,0.0483,0.025,2.45e-06,0.374,0.392,92.09,audio_features,4DtB1PJsbl4KAb2rZVNCUL,spotify:track:4DtB1PJsbl4KAb2rZVNCUL,https://api.spotify.com/v1/tracks/4DtB1PJsbl4KAb2rZVNCUL,https://api.spotify.com/v1/audio-analysis/4DtB1PJsbl4KAb2rZVNCUL,242093,4
3468,Ik Kan Het Niet Alleen,De Dijk,7rgLt0RIsF85JqjTKim2h5,0.532,0.925,7,-7.575,1,0.0405,0.334,0.000415,0.29,0.9,142.082,audio_features,7rgLt0RIsF85JqjTKim2h5,spotify:track:7rgLt0RIsF85JqjTKim2h5,https://api.spotify.com/v1/tracks/7rgLt0RIsF85JqjTKim2h5,https://api.spotify.com/v1/audio-analysis/7rgLt0RIsF85JqjTKim2h5,239400,4
3469,Leningrad,Billy Joel,5P9EZpsQy7pBrxosDozOgZ,0.508,0.52,2,-6.32,1,0.0273,0.38,5.91e-06,0.117,0.233,138.782,audio_features,5P9EZpsQy7pBrxosDozOgZ,spotify:track:5P9EZpsQy7pBrxosDozOgZ,https://api.spotify.com/v1/tracks/5P9EZpsQy7pBrxosDozOgZ,https://api.spotify.com/v1/audio-analysis/5P9EZpsQy7pBrxosDozOgZ,242707,4
3470,Have I Told You Lately,Van Morrison,1VsGYaCBFjCVudtX9IGqDg,0.329,0.477,4,-10.266,1,0.034,0.276,0.0139,0.136,0.182,143.532,audio_features,1VsGYaCBFjCVudtX9IGqDg,spotify:track:1VsGYaCBFjCVudtX9IGqDg,https://api.spotify.com/v1/tracks/1VsGYaCBFjCVudtX9IGqDg,https://api.spotify.com/v1/audio-analysis/1VsGYaCBFjCVudtX9IGqDg,260387,4
3473,Breakthru - Remastered 2011,Queen,2HPvr5vD9rjbc0tejSmkkp,0.571,0.861,5,-5.697,1,0.087,0.0638,0.00827,0.36,0.31,90.1,audio_features,2HPvr5vD9rjbc0tejSmkkp,spotify:track:2HPvr5vD9rjbc0tejSmkkp,https://api.spotify.com/v1/tracks/2HPvr5vD9rjbc0tejSmkkp,https://api.spotify.com/v1/audio-analysis/2HPvr5vD9rjbc0tejSmkkp,248387,4
3475,Daar Gaat Ze,Clouseau,1pQcaYky2rRxSeUdZld9xk,0.634,0.333,5,-14.952,1,0.0334,0.827,0.0,0.133,0.637,87.025,audio_features,1pQcaYky2rRxSeUdZld9xk,spotify:track:1pQcaYky2rRxSeUdZld9xk,https://api.spotify.com/v1/tracks/1pQcaYky2rRxSeUdZld9xk,https://api.spotify.com/v1/audio-analysis/1pQcaYky2rRxSeUdZld9xk,229467,4
3477,Kingston Town,UB40,3e7yziCpnpx2ujgvXqSLzp,0.956,0.254,8,-13.264,1,0.0551,0.156,0.0362,0.0362,0.8,102.071,audio_features,3e7yziCpnpx2ujgvXqSLzp,spotify:track:3e7yziCpnpx2ujgvXqSLzp,https://api.spotify.com/v1/tracks/3e7yziCpnpx2ujgvXqSLzp,https://api.spotify.com/v1/audio-analysis/3e7yziCpnpx2ujgvXqSLzp,228293,4
3478,Woman In Chains,Tears For Fears,5jmwL2MniQj9ldptIm1h1B,0.434,0.609,5,-8.295,1,0.0306,0.0232,0.00108,0.0557,0.372,159.994,audio_features,5jmwL2MniQj9ldptIm1h1B,spotify:track:5jmwL2MniQj9ldptIm1h1B,https://api.spotify.com/v1/tracks/5jmwL2MniQj9ldptIm1h1B,https://api.spotify.com/v1/audio-analysis/5jmwL2MniQj9ldptIm1h1B,391000,4
3479,Nergens Goed Voor,De Dijk,1Dr8Wa2OJt8gU1yJBloU5A,0.742,0.427,2,-15.28,1,0.0324,0.307,0.218,0.979,0.805,104.545,audio_features,1Dr8Wa2OJt8gU1yJBloU5A,spotify:track:1Dr8Wa2OJt8gU1yJBloU5A,https://api.spotify.com/v1/tracks/1Dr8Wa2OJt8gU1yJBloU5A,https://api.spotify.com/v1/audio-analysis/1Dr8Wa2OJt8gU1yJBloU5A,267200,4
3480,I Wish It Would Rain Down - 2016 Remaster,Phil Collins,4F2t297QK40XFcIHqkmLHs,0.51,0.667,8,-4.715,1,0.0294,0.292,0.00683,0.313,0.356,125.887,audio_features,4F2t297QK40XFcIHqkmLHs,spotify:track:4F2t297QK40XFcIHqkmLHs,https://api.spotify.com/v1/tracks/4F2t297QK40XFcIHqkmLHs,https://api.spotify.com/v1/audio-analysis/4F2t297QK40XFcIHqkmLHs,327747,4
3481,If You Don't Know Me by Now - 2008 Remaster,Simply Red,7DFawVSjI88xR9mjnWwURg,0.638,0.352,10,-9.266,1,0.0268,0.492,0.0,0.105,0.204,94.173,audio_features,7DFawVSjI88xR9mjnWwURg,spotify:track:7DFawVSjI88xR9mjnWwURg,https://api.spotify.com/v1/tracks/7DFawVSjI88xR9mjnWwURg,https://api.spotify.com/v1/audio-analysis/7DFawVSjI88xR9mjnWwURg,204000,3
3482,Free Fallin',Tom Petty,5tVA6TkbaAH9QMITTQRrNv,0.623,0.449,5,-13.333,1,0.0253,0.212,0.0,0.0613,0.572,84.383,audio_features,5tVA6TkbaAH9QMITTQRrNv,spotify:track:5tVA6TkbaAH9QMITTQRrNv,https://api.spotify.com/v1/tracks/5tVA6TkbaAH9QMITTQRrNv,https://api.spotify.com/v1/audio-analysis/5tVA6TkbaAH9QMITTQRrNv,256000,4
3483,Let Love Rule,Lenny Kravitz,2pmN85k5m9nO1rWaCDdrNE,0.689,0.452,0,-12.927,1,0.0407,0.0293,0.26,0.0672,0.696,152.814,audio_features,2pmN85k5m9nO1rWaCDdrNE,spotify:track:2pmN85k5m9nO1rWaCDdrNE,https://api.spotify.com/v1/tracks/2pmN85k5m9nO1rWaCDdrNE,https://api.spotify.com/v1/audio-analysis/2pmN85k5m9nO1rWaCDdrNE,342160,4
